Datetime,Tweet Id,Text,Username,url
2021-11-05 22:25:12+00:00,1456749467206447110,"Which crypto project are you all bullish on?? Comment down !! 

@eth 
@Bitcoin 
@Ripple 
@Cardano
@dogecoin 
@binance 
@Shibtoken 
@FEGtoken 
@safemoon 
@RealFlokiInu 
@assfinance 
@BscPitbull",ojhahari78,https://twitter.com/ojhahari78/status/1456749467206447110
2021-11-05 22:23:38+00:00,1456749070500831232,I sure do hope our reactive government is being proactive about how are nation operates using Bitcoin as every day currency. https://t.co/GIuvsRCXi3,owenmparker,https://twitter.com/owenmparker/status/1456749070500831232
2021-11-05 22:16:19+00:00,1456747229545259010,"@thegame just liked my Instagram post, look at me mom!

#nfts #nft #nftart #nftartist #nftcollector #cryptoart #digitalart #nftcommunity #art #crypto #ethereum #blockchain #cryptocurrency #cryptoartist #opensea #nftcollectors #bitcoin #nftdrop #nftcollectibles #artist #d #APENFT",SLCfrogs,https://twitter.com/SLCfrogs/status/1456747229545259010
2021-11-05 22:14:07+00:00,1456746677298159627,I almost gave a hacker $1000 in Bitcoin . 🤦🏻‍♀️ https://t.co/kOVhNRMYWQ,alliedarling07,https://twitter.com/alliedarling07/status/1456746677298159627
2021-11-05 22:03:56+00:00,1456744114402172938,New #Bitcoin ATH within 10 days?,mike__sadler,https://twitter.com/mike__sadler/status/1456744114402172938
2021-11-05 21:59:51+00:00,1456743085996535808,"I'm inviting you to start investing in crypto with Voyager. Download the app and trade $100 to get $25 of free Bitcoin.

Use code C3E49A or this link to claim your BTC:

https://t.co/uAAlr4noJJ",Candacejay_,https://twitter.com/Candacejay_/status/1456743085996535808
2021-11-05 21:57:29+00:00,1456742492473335812,@AwyeeDeaterBob ya boys a speaker 😂🤣 #Bitcoin @TheBitcoinConf How is @AwyeeDeaterBob not on the panel?? https://t.co/S7XhpMYthx,cptjacktraven,https://twitter.com/cptjacktraven/status/1456742492473335812
2021-11-05 21:41:26+00:00,1456738450040778755,"westbeachmusic found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/LDymwkRf7k #cryptocurrency #13419 https://t.co/c91rb75xEb",WestBeachMusic,https://twitter.com/WestBeachMusic/status/1456738450040778755
2021-11-05 21:39:40+00:00,1456738009290711040,"westbeachmusic found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/LDymwkRf7k #cryptocurrency #19737 https://t.co/LCBBn0Ljdw",WestBeachMusic,https://twitter.com/WestBeachMusic/status/1456738009290711040
2021-11-05 21:35:46+00:00,1456737026250739712,"Today is a wonderful day to send your Goddess $300 for my ridiculously expensive ads! The lucky benefactor will receive a naughty photo set from Me, which is a RARE OCCURRENCE. Accepting Cashapp or Venmo (lawlesseros) or Bitcoin, DM for wallet address 🍑🤪 https://t.co/wNz8Nz5vYS",petitesuccubus,https://twitter.com/petitesuccubus/status/1456737026250739712
2021-11-05 21:28:45+00:00,1456735260243234818,lawlesseros on Cashapp + Venmo ; Bitcoin ask for My wallet address 😉,petitesuccubus,https://twitter.com/petitesuccubus/status/1456735260243234818
2021-11-05 21:27:55+00:00,1456735049961803780,"#bitcoin EXIT STRATEGY! THIS MAKES #crypto #millionaires 

#BUYTHEDIP Not the Tip (peak)
Don’t #FOMO now!
#PATIENCE is key
#HODL for peak
Collect #PROFIT
#REPEAT

#btc #cryptotrading #eth #ethereum #money #stocks #trading  #CryptoNews #altcoin #ALTSEASON #TRADINGTIPS #bitcoins https://t.co/mHFFyRVhR9",WasThe99,https://twitter.com/WasThe99/status/1456735049961803780
2021-11-05 21:23:09+00:00,1456733850873196544,Would @tedwheeler like to get paid in bitcoin? https://t.co/yeuTGaJHCM,GradyLocklear,https://twitter.com/GradyLocklear/status/1456733850873196544
2021-11-05 21:00:17+00:00,1456728097470836738,"@JSeyff @AdviserCounsel @DeadCaitBounce @Matt_Hougan @glassnode @eervin1 Very true, I was simplifying the exercise  to bitcoin only. If we consider all other crypto assets, the number likely rises significantly.",bmunst,https://twitter.com/bmunst/status/1456728097470836738
2021-11-05 20:47:11+00:00,1456724801020735488,"I just wish to make clear that I have no financial stake in bitcoin and I have no financial stake in clean energy stocks, LOL @ISAIAHMN https://t.co/DO0v5Slc7u",SonicWizLoad,https://twitter.com/SonicWizLoad/status/1456724801020735488
2021-11-05 20:34:53+00:00,1456721703665422339,@coolvalleymayor You coming to the bitcoin day vip tonight?,eapenthampy,https://twitter.com/eapenthampy/status/1456721703665422339
2021-11-05 20:31:41+00:00,1456720897700777984,Three things for those who wish to follow me here: 1. No moochers (those asking for gift cards); 2. No conservative trolls; 3. No foreign or bitcoin pushers. All will be blocked. Clear? Good.,rsteved,https://twitter.com/rsteved/status/1456720897700777984
2021-11-05 19:55:47+00:00,1456711865875066881,@FBI @StateDept Maybe the reward should be in bitcoin,johnkrull,https://twitter.com/johnkrull/status/1456711865875066881
2021-11-05 19:43:26+00:00,1456708757598228481,@MelissaKahn7 Bitcoin,Latinpig66,https://twitter.com/Latinpig66/status/1456708757598228481
2021-11-05 19:38:03+00:00,1456707400287735810,I’m supposed to take #bitcoin advice from Aaron Rodgers when he takes medical advice from Joe Rogan?,NotTroyThomas,https://twitter.com/NotTroyThomas/status/1456707400287735810
2021-11-05 19:37:59+00:00,1456707384806502403,@ShmadsYoDad Brady gave him a Bitcoin.,MustafaMurf,https://twitter.com/MustafaMurf/status/1456707384806502403
2021-11-05 19:33:18+00:00,1456706205955473410,"@Chris127Chris @Queen007 @Wolverinutoken @DanielGordon1 @RashaunWill No gas fees on Hotbit 

All you need is Bitcoin. Best place to buy meme coins with no gas 

use my link for the bonus 
https://t.co/lUxbDPB0AK

Watch his YouTube video on how to use hotbit if you are confused 
https://t.co/O0X3zGJWKy",iAmMuzicKing,https://twitter.com/iAmMuzicKing/status/1456706205955473410
2021-11-05 19:29:53+00:00,1456705346089619458,"Sign up for Chb2 Email Group to keep in touch: https://t.co/3vhGq9ZEfs

#Bitcoin",lambocarwash,https://twitter.com/lambocarwash/status/1456705346089619458
2021-11-05 19:17:26+00:00,1456702214915887106,"@AustinBTCclub laying some serious ground helping the world get on #TheBitcoinStandard one pleb at a time 🔥🔥🔥🍊💊 - these events bring so much value to #ATX and the entire #Bitcoin community. 

Props to @the_bitcoin_bum @ThrillerX_ @PlebLab https://t.co/W5LbP2uaQs",FranciscoBTC,https://twitter.com/FranciscoBTC/status/1456702214915887106
2021-11-05 19:03:50+00:00,1456698789083844610,"@BrundelRod @Wolverinutoken @Chris127Chris @DanielGordon1 @RashaunWill No gas fees on Hotbit 

If you have Bitcoin you good https://t.co/lUxbDPB0AK",iAmMuzicKing,https://twitter.com/iAmMuzicKing/status/1456698789083844610
2021-11-05 19:03:02+00:00,1456698587694338049,"Spent $4,000 on this damn thing and I can’t get the cum off. Please help #NFT #NFTCommunity #Bitcoin https://t.co/IKytvyP7fG",Ben_Gail,https://twitter.com/Ben_Gail/status/1456698587694338049
2021-11-05 18:59:28+00:00,1456697691870691328,The Deep Dive by Bitcoin Magazine® https://t.co/sZmLCoWyh9,Yankeetommy,https://twitter.com/Yankeetommy/status/1456697691870691328
2021-11-05 18:41:40+00:00,1456693210936266752,"the year of the bitcoin paycheck

we prefer zcash or monero",teragramus,https://twitter.com/teragramus/status/1456693210936266752
2021-11-05 18:31:19+00:00,1456690607762542598,"Bitcoin Blockchain Digital Enterprises L.L.C. tech Said BUY ADA NOW 💹💹💹😎
The Time to Buy Cardano Has Come
https://t.co/cLT8Ef7n1U

via @coinstats https://t.co/OtVxAes5CW",DanielZapf5,https://twitter.com/DanielZapf5/status/1456690607762542598
2021-11-05 18:20:11+00:00,1456687804956565504,"Just searched for “@CynthiaMLummis 6050I” and am shocked to see zero engagement from her on this critical subject.

While I always assume positive intent, I suspect the worst given her past support of #Bitcoin — have to assume she got something she wanted in exchange for STFU…",tmornini,https://twitter.com/tmornini/status/1456687804956565504
2021-11-05 18:18:20+00:00,1456687339539996674,"@natbrunell @TheRock How about we tag companies that could pay ALL of their employees in #Bitcoin?
@amazon @JeffBezos 
@Tesla @elonmusk",mistersplice,https://twitter.com/mistersplice/status/1456687339539996674
2021-11-05 17:53:31+00:00,1456681093038546953,"#Cryptocurrency and #Bitcoin are a scam and should be illegal. 

#BanCryptocurrency. 

#BanBitcoin.",MatthewTwihard,https://twitter.com/MatthewTwihard/status/1456681093038546953
2021-11-05 17:52:47+00:00,1456680908572946434,Did anyone ask the payroll department for NYC about this whole Bitcoin salary?,weshigh,https://twitter.com/weshigh/status/1456680908572946434
2021-11-05 17:49:51+00:00,1456680171034062851,@sarah_micheleg To me saying that his first 3 paychecks would be in Bitcoin is the bigger scandal.,Mwilburn123,https://twitter.com/Mwilburn123/status/1456680171034062851
2021-11-05 17:33:14+00:00,1456675989422067714,How can I send that scumbag Aaron Rodgers his $10 in Bitcoin back,tydikmen,https://twitter.com/tydikmen/status/1456675989422067714
2021-11-05 17:27:41+00:00,1456674594526400516,Can’t FOMO when you DCA your #Bitcoin buys! #StackSats,MicroHasher,https://twitter.com/MicroHasher/status/1456674594526400516
2021-11-05 17:21:16+00:00,1456672978104508418,One Bitcoin too?? Yes. Even trade. https://t.co/eopfEgjvtG,MrChrisCrypto,https://twitter.com/MrChrisCrypto/status/1456672978104508418
2021-11-05 17:11:27+00:00,1456670506996830210,"CryptoBroski found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/n7sq75pL7b #cryptocurrency #3911 https://t.co/egal6Ke7CL",vidlook,https://twitter.com/vidlook/status/1456670506996830210
2021-11-05 17:04:22+00:00,1456668725273260036,"Aeroscorpian found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/1ZaqZTexLL #cryptocurrency #52597 https://t.co/ibNCIWU2BM",Aeroscorpian,https://twitter.com/Aeroscorpian/status/1456668725273260036
2021-11-05 16:50:26+00:00,1456665219967684621,The #Meta company in Arizona asking for $20M from #Facebook should tell them they are also willing to accept $19M in #Bitcoin,mistersplice,https://twitter.com/mistersplice/status/1456665219967684621
2021-11-05 16:46:50+00:00,1456664312001359875,@btc_holder @NastyShib @AnimalGlasswrks @RD_btc @cornokun @Boom_hodl @hodlXhold @1e9petrichor @Bitcoin_kook @SatoshiSeagal @BigSeanHarris @AEHW1 @gregzaj1 @mchodlface @lokul @MemeFactoryTM @andhans_jail @Re_Tweet @lc_hodl2 @CHAIRFORCE_BTC @FakeMemeCouncil @orangepillpod @Bitcoin_Arsenal @ICOffenderII @spinte8 Fuck!!!,KendrickKamauH,https://twitter.com/KendrickKamauH/status/1456664312001359875
2021-11-05 16:44:56+00:00,1456663836849750020,"Want to get in on this trend, @MayorAdler ?

Austin *is* the #Bitcoin capital of the world, after all. https://t.co/jDTQa1okDg",mistersplice,https://twitter.com/mistersplice/status/1456663836849750020
2021-11-05 16:41:49+00:00,1456663050719678467,"@KyleWellwood @StephenPunwasi 1. The tail is long. People owning amazon stock in 2000 made massive gains. People owning in Amazon in 2010 also made big gains.
2. It's not just bitcoin, I own very little bitcoin now. It's ethereum and other protocols that allow people to allocate capital at a distance.",gcosteloe,https://twitter.com/gcosteloe/status/1456663050719678467
2021-11-05 16:40:25+00:00,1456662699077627906,Paychecks in Bitcoin? https://t.co/NwzOquAp1f,allenfee,https://twitter.com/allenfee/status/1456662699077627906
2021-11-05 16:26:40+00:00,1456659238864883715,Bitcoin to 100k https://t.co/WHrV7ddQi7,warrenjohnsen24,https://twitter.com/warrenjohnsen24/status/1456659238864883715
2021-11-05 16:26:40+00:00,1456659237354889222,"So amazing hearing @FinalSigma @bigcoumbe and others share their personal finance journey’s with #Bitcoin this week!

Join @choicebyKT spaces again next week!",BrainHarrington,https://twitter.com/BrainHarrington/status/1456659237354889222
2021-11-05 16:25:36+00:00,1456658971649994759,"@KyleWellwood @StephenPunwasi He's talking about bitcoin, not housing.",gcosteloe,https://twitter.com/gcosteloe/status/1456658971649994759
2021-11-05 16:22:05+00:00,1456658083544014853,@ashwsbreal bitcoin is the only answer,mistersplice,https://twitter.com/mistersplice/status/1456658083544014853
2021-11-05 16:09:31+00:00,1456654921772666888,"Sneak peak: Single phase smart PDUs in production.

Switched
Monitored
Metered per outlet

#Bitcoin #bitcoinmining https://t.co/hDrMDUUAxH",Synaccess,https://twitter.com/Synaccess/status/1456654921772666888
2021-11-05 15:51:09+00:00,1456650299968417792,"#CALIFORNIA!!!!!! 
I THOUGHT WE WERE THE GOLDED STATE @GavinNewsom @ericgarcetti #Bitcoin is Digital GOLD. Let's GO!",JayIzMakingIt,https://twitter.com/JayIzMakingIt/status/1456650299968417792
2021-11-05 15:49:16+00:00,1456649826674696194,"@MorganHODL Now just have to figure out how to use it haha. Still syncing, but I want to figure out pulling Bitcoin off strike to my ledger via the node. Need to do some reading up 🤓",andrew_cummins6,https://twitter.com/andrew_cummins6/status/1456649826674696194
2021-11-05 15:43:03+00:00,1456648262144778244,"Crypto Predictions:
Tesla will accept Bitcoin payments again this month (November 2021).",SatoshiGambles,https://twitter.com/SatoshiGambles/status/1456648262144778244
2021-11-05 15:35:33+00:00,1456646372396994565,"Is it just me or are #BTC whales rotating in and out of $HNT

Bitcoin ticks down $HNT ticks up. 

@helium 👀",FinTechBet,https://twitter.com/FinTechBet/status/1456646372396994565
2021-11-05 15:32:45+00:00,1456645671029645321,Raspberry Pi 4 finally arrived. Full node time! #Bitcoin https://t.co/xWyuan2kvH,andrew_cummins6,https://twitter.com/andrew_cummins6/status/1456645671029645321
2021-11-05 15:32:22+00:00,1456645571511414785,I basically don’t have to work anymore i just let my one Bitcoin make my money for me 🤗,MOHcgaf,https://twitter.com/MOHcgaf/status/1456645571511414785
2021-11-05 15:22:03+00:00,1456642975296069634,watching #TheBestBusinessShow one of these days you guys will notice my tweets lol. #taproot #Bitcoin #upgrade #scalability #moreprivacy #smartcontracts @JohnPompliano @JoePompliano @APompliano #ItsFridayAgain!!! https://t.co/SJUQgby4UH,JrDucs,https://twitter.com/JrDucs/status/1456642975296069634
2021-11-05 15:00:16+00:00,1456637493785337862,All these people saying they are taking their check in #bitcoin I need receipts.  I don't believe everything I read.,bj21QB,https://twitter.com/bj21QB/status/1456637493785337862
2021-11-05 14:58:22+00:00,1456637018402811912,"How many people retire every year in America?

Now that self directed retirement accounts with #Bitcoin in them are easy the amount of retirees every year with them will increase in percentage.

Is your business ready to capture that #Bitcoin for goods and services retirees need?",BrainHarrington,https://twitter.com/BrainHarrington/status/1456637018402811912
2021-11-05 14:56:03+00:00,1456636435952328714,Will your business be ready to capture tax free bitcoin spending from boomers as they pull #Bitcoin out of their retirement accounts?,BrainHarrington,https://twitter.com/BrainHarrington/status/1456636435952328714
2021-11-05 14:50:06+00:00,1456634934848720897,"Plot Twist Prediction

Boomers will actually be among the first participants widely using a #Bitcoin centric economy in America and tax free spending will be passed as a way to help them in their old age

Fix the money fix the world",BrainHarrington,https://twitter.com/BrainHarrington/status/1456634934848720897
2021-11-05 14:42:26+00:00,1456633006936915973,"Just bought this sick Peter Griffin on a half Griffin NFT

Will resell for 100 Ethereum or 5 bitcoin https://t.co/o5jQgInqqR",RealRyanGee,https://twitter.com/RealRyanGee/status/1456633006936915973
