Datetime,Tweet Id,Text,Username,url
2022-01-06 23:58:13+00:00,1479240922789384195,"@Jswap_Finance @BinanceChain @OECnetwork Happy new year

0x86C96bfd838697F199F4c422F94F8fe12d7Ceabc

@kiencoin90 @tancongauto @LEDUYTRUNG4 @namdinhvn @phamvan79515433
#Jswap_Finance #MultiChain #crypto #OEC #BSC #BinanceChain #OECnetwork",sinhduabe,https://twitter.com/sinhduabe/status/1479240922789384195
2022-01-06 23:58:11+00:00,1479240915101364225,Your Crypto Journey 2021 https://t.co/bBy0fK6wug https://t.co/RUJsQNpuZY,DoctormicM,https://twitter.com/DoctormicM/status/1479240915101364225
2022-01-06 23:58:10+00:00,1479240907639726084,"#HODL #Crypto #Altcoins #Bitcoin #Ethereum

Hodling into the weekend like: https://t.co/TdmIDRlKNt",HODLfrenzy,https://twitter.com/HODLfrenzy/status/1479240907639726084
2022-01-06 23:58:07+00:00,1479240898202451969,@VGX_Floki @Crypto_Airborne You are on fire bro,Sri_VGX5359,https://twitter.com/Sri_VGX5359/status/1479240898202451969
2022-01-06 23:58:07+00:00,1479240897787092994,@Cleint_ What a coincidence. I just started investing on crypto yesterday. I put 100k rupiah on Ethereum.,joksovayoded,https://twitter.com/joksovayoded/status/1479240897787092994
2022-01-06 23:58:06+00:00,1479240891428753408,But what about all these ppl who say the only use case for crypto is buying illegal drugs? https://t.co/1boYeS8Crh,swombat,https://twitter.com/swombat/status/1479240891428753408
2022-01-06 23:58:06+00:00,1479240890950598663,@volcanobag @0xkgcone You have to connect your mm to pokt network. Here is a video from climb crypto on how to connect it. https://t.co/fSH7BTLPqR,imbabypleb,https://twitter.com/imbabypleb/status/1479240890950598663
2022-01-06 23:58:05+00:00,1479240890774339587,🚀🚀🚀 Crypto Rocket Launch Whitelist 🚀🚀🚀 https://t.co/k5Cy9WvTyR,sombraslt,https://twitter.com/sombraslt/status/1479240890774339587
2022-01-06 23:58:05+00:00,1479240889662910470,@BigCheds @crypto_birb 2 🤡 scammers scamming all the noobs. 🤡🤡😂😂,sayalhumdililah,https://twitter.com/sayalhumdililah/status/1479240889662910470
2022-01-06 23:58:05+00:00,1479240889310466052,"MoneyGram Confirms 4% Stake in Crypto Cash Exchange Coinme, Series A Round Now Complete https://t.co/2HU3kN3xYx https://t.co/wXTHoE4uEQ",Crowdfundnews,https://twitter.com/Crowdfundnews/status/1479240889310466052
2022-01-06 23:58:04+00:00,1479240885007110144,GameStop Shares Skyrocket Again After NFT And Crypto Market Plans Emerge https://t.co/lITQmTn6yU,amj_hall,https://twitter.com/amj_hall/status/1479240885007110144
2022-01-06 23:58:01+00:00,1479240872243961857,"Crypto scammers took a record $14 billion in 2021😵‍💫
Reminder: Always do your own research before investing

#cryptotrading #Crypto #Ethereum #NFTs #scammer #BabyDogeCoin #Bitcoin #Cardano #SHIB",HarvestFintech,https://twitter.com/HarvestFintech/status/1479240872243961857
2022-01-06 23:58:00+00:00,1479240868859162626,@codeimmersion @jazzbee_artcont @kittii_crypto @blackcryptokat @dreamytiefling @TessBotanica @Serious_Art_ @AVJ_creations @zzVwVzz @Wolf_Ram_Art @ModestMentalist @Blake_shot @nftthings @sujin14822741 @BitseaNft @atefehsadr @princesss_tuti @aldanuvia @DopeApeArtist @wondermundo @willowmoonarts Thanks!!!,TheDevourArt,https://twitter.com/TheDevourArt/status/1479240868859162626
2022-01-06 23:58:00+00:00,1479240868691202053,@Crypto_LUXX Done https://t.co/cpykqER1CX,pickerbigwin16,https://twitter.com/pickerbigwin16/status/1479240868691202053
2022-01-06 23:57:59+00:00,1479240865629487108,"BTC MINING Hashpower  75.00 GH/s Free
$crypto
join:https://t.co/dMBciMALby 

$DATS $ANY $PROG $BBIG $OCGN $BBIG $BTC",CarptoMbv,https://twitter.com/CarptoMbv/status/1479240865629487108
2022-01-06 23:57:59+00:00,1479240863150706690,Summer Internship- Benzinga Cryptocurrency CRYPTO CRYPTO NEWS - https://t.co/9PczLx1GGV,CryptoCryptoNe3,https://twitter.com/CryptoCryptoNe3/status/1479240863150706690
2022-01-06 23:57:58+00:00,1479240858046287876,@TheK_ManCosmo @Bitboy_Crypto $LUNI LOVE #LUNILOVE #LUNIVERSE $SAND AND $MANA BETTER CHECK THEMSELVES,spg444,https://twitter.com/spg444/status/1479240858046287876
2022-01-06 23:57:57+00:00,1479240854929879041,@blebrock92 Right thats my point. I will sell at these higher prices for now.,Fatboy_Crypto,https://twitter.com/Fatboy_Crypto/status/1479240854929879041
2022-01-06 23:57:55+00:00,1479240847648514050,@Crypto_Ac3 @jiveturkey1497 Dope! Love to see some creators in the #FaMorie! I'll check em out 🤝❤️,steezysloth,https://twitter.com/steezysloth/status/1479240847648514050
2022-01-06 23:57:55+00:00,1479240844859228160,@Jayecane @JamesDigiJ Nice,crypto_pinas21,https://twitter.com/crypto_pinas21/status/1479240844859228160
2022-01-06 23:57:53+00:00,1479240836864872449,"TOP TRENDING SEARCHES in Crypto traders 

$JOE $ARV $REEF $KUMA $SFP  $CAKE #C98 $BTT $MOVR https://t.co/UeuEB2qWmY",morkel09992828,https://twitter.com/morkel09992828/status/1479240836864872449
2022-01-06 23:57:48+00:00,1479240818858893318,"Fellow Bulls, My bulls wants some affection. Feeling lonely lately! Do give it a like!

@Crypto_Bull_NFT 

https://t.co/UCdcroetgz",Sid71886912,https://twitter.com/Sid71886912/status/1479240818858893318
2022-01-06 23:57:47+00:00,1479240813355802625,@christaline_ @crypto_martin_ Done https://t.co/A6jlgINbyV,myhorangie,https://twitter.com/myhorangie/status/1479240813355802625
2022-01-06 23:57:47+00:00,1479240811174899712,"Amazing compilation about Crypto Predictions for 2021!

It's always the predicted future in crypto that doesn't want to come that way, but let's see... https://t.co/19uS3SxpFo",MartinVoboril1,https://twitter.com/MartinVoboril1/status/1479240811174899712
2022-01-06 23:57:46+00:00,1479240810306711561,"BTC MINING Hashpower  75.00 GH/s Free
$crypto
join:https://t.co/dMBciMALby 

$NAKD $CEI $WISH $SEC $ATER $ANY $BTC",CarptoMbv,https://twitter.com/CarptoMbv/status/1479240810306711561
2022-01-06 23:57:45+00:00,1479240806200451078,"@Crypto__emily Why buy more feg when you can buy more $XEP,, $XEP will make not just millionaires but billionaires @ElectraProtocol",Cryptok76495399,https://twitter.com/Cryptok76495399/status/1479240806200451078
2022-01-06 23:57:45+00:00,1479240806133223428,"Tezos, Harmony, Theta, Bitgert, Centcex &amp; Enjin – Today’s Crypto News Updates https://t.co/3b8yG1OaEh",TheGemHodlers,https://twitter.com/TheGemHodlers/status/1479240806133223428
2022-01-06 23:57:45+00:00,1479240806061985795,@JellyBeasts_Sol @metavillageNFT @ChachoSuca you introduced me into crypto and NFT. Thx a lot myfrined 🙏,Alvar10365831,https://twitter.com/Alvar10365831/status/1479240806061985795
2022-01-06 23:57:44+00:00,1479240801695649795,"7/🧵 It didn't stop at Abu, we kept growing and brought @Darkroamer1 and @mugen_nft on as moderators, and we also promoted Abu to the core team.

MTTM became a powerhouse of talented leaders, educators, and investors in the NFT/Crypto Space.",NFT_Guru,https://twitter.com/NFT_Guru/status/1479240801695649795
2022-01-06 23:57:44+00:00,1479240799682539524,@TheMoonCarl Been in crypto for 4 years now.  Serious look needs to be taken at @6DayHoneypot     Most genius defi project I’ve seen to date,henby_matt,https://twitter.com/henby_matt/status/1479240799682539524
2022-01-06 23:57:43+00:00,1479240794582171651,"Comedian Stephen Colbert spoofs 'Colbert Coin' in response to rise in crypto scams 
https://t.co/BMX36pHvcA
summary_large_image",Cryptocouporg,https://twitter.com/Cryptocouporg/status/1479240794582171651
2022-01-06 23:57:42+00:00,1479240791230926848,@AdamSinger Average down on crypto https://t.co/bFxN4HyVF5,OGSirBe,https://twitter.com/OGSirBe/status/1479240791230926848
2022-01-06 23:57:42+00:00,1479240790186643460,"#bittorrent, and #oasis are still up this week with 1% gains or higher. The biggest loser during the last seven days was #iota (#MIOTA) as the crypto asset shed 19.5% in value.",Soheil_SBabaei,https://twitter.com/Soheil_SBabaei/status/1479240790186643460
2022-01-06 23:57:41+00:00,1479240790119522307,"@ksicrypto Are we in a bear market? Yes.
Are we done with the ‚bull cycle‘? No.",Doms_Crypto,https://twitter.com/Doms_Crypto/status/1479240790119522307
2022-01-06 23:57:41+00:00,1479240789402132480,Sawacrypto new era crypto join guys.. #Sawacrypto https://t.co/j3foUlpFbm,swandy_,https://twitter.com/swandy_/status/1479240789402132480
2022-01-06 23:57:41+00:00,1479240786151501828,"@ton_blockchain @CoinMarketCap Fantastic project with great potential. The team's dedication and ingenuity with excellent fan support will make this the envy of the crypto world. Glad to be part.
@budip @Ferr01586916 @Rmdhn12345",uyung76685517,https://twitter.com/uyung76685517/status/1479240786151501828
2022-01-06 23:57:39+00:00,1479240780342435840,@crypto_caesar1 LOL the sheer absurdity of false hope,crypto_stacey69,https://twitter.com/crypto_stacey69/status/1479240780342435840
2022-01-06 23:57:39+00:00,1479240778132164616,guys he liked it because the concept of airdropping an nft implies that u are transferring ownership without a blockchain he’s actually radically anti crypto and eco-conscious and has never done anything wrong ❤️ https://t.co/MGVKxwyDfu,tylerskicks,https://twitter.com/tylerskicks/status/1479240778132164616
2022-01-06 23:57:38+00:00,1479240774525100035,"@CryptoOcean_ @jigenapp Is the general state of BTC and the market important for a new project in crypto? BULL MARKET is of course the best option but if we enter the BEAR season soon, will your project and coin take heavy damage? Are you taking precautions against this scenario?

@Figen3939
@PopDedik",ladyseorama,https://twitter.com/ladyseorama/status/1479240774525100035
2022-01-06 23:57:37+00:00,1479240771551309825,@Bitboy_Crypto I thought you said you were gonna sell everything when BTC goes below 40k?,100xCryptos,https://twitter.com/100xCryptos/status/1479240771551309825
2022-01-06 23:57:37+00:00,1479240770783571969,@Mythical_NFT junimations#6315,Crypto_Gramp,https://twitter.com/Crypto_Gramp/status/1479240770783571969
2022-01-06 23:57:37+00:00,1479240769873530880,"@Jashpants0 @116Dj @KumoriRaven @AnnaLikesPandas @falloutboy @InvsbleFriends Oh and governments with their war machinery are another boondoggle. 

Crypto is a nothingburger on its environmental impact. Shut down the rest then crypto can be demonized. Until then the environmental Karens can eat $shib shit.",cryptopunkard,https://twitter.com/cryptopunkard/status/1479240769873530880
2022-01-06 23:57:36+00:00,1479240766912225281,@Crypto_LUXX Done https://t.co/tXm69nZ93q,ibujoejoerwin,https://twitter.com/ibujoejoerwin/status/1479240766912225281
2022-01-06 23:57:35+00:00,1479240763946852353,@S_Rank_lvl @punk6529 I’d much rather be a master in my field then blips of knowledge in many different fields though,dad_crypto,https://twitter.com/dad_crypto/status/1479240763946852353
2022-01-06 23:57:33+00:00,1479240755335991297,"Why did I go rogue and quit my job? Because shits broke, honestly.
https://t.co/piGPBhGgJk",Crypto_Karin,https://twitter.com/Crypto_Karin/status/1479240755335991297
2022-01-06 23:57:33+00:00,1479240755306643456,@todd_harrison @FBI WTF is wrong with people??,Crypto_Regalia,https://twitter.com/Crypto_Regalia/status/1479240755306643456
2022-01-06 23:57:30+00:00,1479240742719655937,"BTC MINING Hashpower  75.00 GH/s Free
$crypto
join:https://t.co/dMBciMALby 

$ILUS $PUGE $CYBL $KYNC $FERN $APTY $CEI",CarptoMbv,https://twitter.com/CarptoMbv/status/1479240742719655937
2022-01-06 23:57:29+00:00,1479240738747531268,"@Megalod88810813 @AltcoinDailyio @BackstageBks $BKS is going to be awesome, cant wait for their #IDO",crypto_uranus,https://twitter.com/crypto_uranus/status/1479240738747531268
2022-01-06 23:57:27+00:00,1479240730187030532,"$FTM #Famtom is worth so much more than $3 a #token 🚀📈💰 There's only 2.5 billion #tokens circulating and everybody is going here for their #crypto trading 🚀🎁😍 

Ecosystem wasn't affected as much as others from the selling of #Bitcoin #BitcoinCrash 

HAIL CAESAR!! #FANTOM",Relax2Zen,https://twitter.com/Relax2Zen/status/1479240730187030532
2022-01-06 23:57:27+00:00,1479240729499254785,"@realCoyotay they're only reporting commercial transactions totalling more than $600 I think.. personal transactions are still safe as far as I can tell. Still, it will drive crypto adoption.",MayhemPayload,https://twitter.com/MayhemPayload/status/1479240729499254785
2022-01-06 23:57:26+00:00,1479240725426585601,@_Urkann @DeGodsNFT no idea if dust will ever be worth anything but nothing to lose at this point,steveb_crypto,https://twitter.com/steveb_crypto/status/1479240725426585601
2022-01-06 23:57:24+00:00,1479240716790423553,@Rom_Guiv @Bitboy_Crypto will be shilling #safemoon soon! Probably has a massive bag already 🤣,SafemoonGarage,https://twitter.com/SafemoonGarage/status/1479240716790423553
2022-01-06 23:57:23+00:00,1479240713439256576,@GolferGirl305 Agreed…random Interesting read from 2012  https://t.co/eChbSvitUR,King_Crypto_,https://twitter.com/King_Crypto_/status/1479240713439256576
2022-01-06 23:57:23+00:00,1479240710649835520,@EasyEatsBodega couldnt mint myself but congrats 🎉,crypto_ten,https://twitter.com/crypto_ten/status/1479240710649835520
2022-01-06 23:57:22+00:00,1479240708125085696,Confirmed $DUNE is my favourite movie of 2022,crypto_saint,https://twitter.com/crypto_saint/status/1479240708125085696
2022-01-06 23:57:21+00:00,1479240702781542402,"Keanu Reeves Talking about Crypto!
https://t.co/8UUdyE3VoO",CryptoKitty92,https://twitter.com/CryptoKitty92/status/1479240702781542402
2022-01-06 23:57:20+00:00,1479240701854765060,"ugh, maybe it's time to give up Twitter if they're gonna a pull this bullshit...its 90% crypto dumbasses...",cmdrhanji,https://twitter.com/cmdrhanji/status/1479240701854765060
2022-01-06 23:57:18+00:00,1479240693465952258,@LexC71121 @_RabidMongoose @JakeGagain This is really one of my top investments rn!,KNIGHT_CRYPTO_,https://twitter.com/KNIGHT_CRYPTO_/status/1479240693465952258
2022-01-06 23:57:18+00:00,1479240692006326272,Read my latest: “🔥How To Keep Your Bitcoin And Crypto Safe In 2022 🔐” https://t.co/CsCA3ePudt,HeroicLife,https://twitter.com/HeroicLife/status/1479240692006326272
2022-01-06 23:57:18+00:00,1479240690659901440,And Bailey at the BoE supports crypto currency’s? https://t.co/XKLI7HRw2I,NigelHa93724721,https://twitter.com/NigelHa93724721/status/1479240690659901440
2022-01-06 23:57:17+00:00,1479240687933698053,@_supercycled Missing $toke in there,Royski_crypto,https://twitter.com/Royski_crypto/status/1479240687933698053
2022-01-06 23:57:12+00:00,1479240668161712136,Blockchain’s Threats and Vulnerabilities - https://t.co/aMRO1dmxHi CRYPTO CRYPTO NEWS - https://t.co/76MCmRgQBR,CryptoCryptoNe3,https://twitter.com/CryptoCryptoNe3/status/1479240668161712136
2022-01-06 23:57:12+00:00,1479240668002328579,@ManMilk2 Do you know what makes me feel pain? Crypto defenders making me look stupid and gaining self confidence.,Max_Wumpa,https://twitter.com/Max_Wumpa/status/1479240668002328579
2022-01-06 23:57:11+00:00,1479240663149465600,@Crypto__Diva Kishu inu 10jun go to moon !!!?,kohandaz1,https://twitter.com/kohandaz1/status/1479240663149465600
2022-01-06 23:57:11+00:00,1479240662335774720,"BTC MINING Hashpower  75.00 GH/s Free
$crypto
join:https://t.co/dMBciMALby 

$RGBP $VNTH $TONR $HHSE $MGWL $ILUS $PUGE $CEI",CarptoMbv,https://twitter.com/CarptoMbv/status/1479240662335774720
2022-01-06 23:57:10+00:00,1479240659416625152,early crypto art hits different https://t.co/q7HrVRBg7s,co1born,https://twitter.com/co1born/status/1479240659416625152
2022-01-06 23:57:10+00:00,1479240658305134600,@SerkanArikan06 Gonna see if this one is legit or not. 0x0b90ee45400d7c33ca6D2c200774d91A85723C29 https://t.co/uSYZwojCG5,crypto_snapper,https://twitter.com/crypto_snapper/status/1479240658305134600
