Datetime,Tweet Id,Text,Username,url
2022-01-06 23:31:47+00:00,1479234271940390914,"Bitcoin was $29K in July, $69K in November and is currently $43K. It’s too volatile to call this particular price drop the bubble popping versus yet another valley in between peaks.

That said, there’re too many coins &amp; NFTs for a big chunk not to go to $0 over time. Bet wisely. https://t.co/QOYaI2CHYR",Carnage4Life,https://twitter.com/Carnage4Life/status/1479234271940390914
2022-01-06 23:31:46+00:00,1479234267184087040,"I thought I was going to make money from crypto. But not shit, Bitcoin and Ethereum are going down 👇 so low it will be like when it started out. Get ready to lose or buy.",frank_morriss,https://twitter.com/frank_morriss/status/1479234267184087040
2022-01-06 23:31:45+00:00,1479234263602331649,"@formal_llama @MElenesG @HollingsworDD @gilbertjasono As a response, that's why people like Bitcoin. WTF. I'm saying people feel that way... OMG there's no ""I"" in that statement",DBadalamenti,https://twitter.com/DBadalamenti/status/1479234263602331649
2022-01-06 23:31:40+00:00,1479234241909211137,"Trending on #LunarCrush:

""Crypto expert says Bitcoin is the answer to people’s concerns"" 

Top coin mentions
$btc

https://t.co/KI9LZUZRl8",sam25931745,https://twitter.com/sam25931745/status/1479234241909211137
2022-01-06 23:31:39+00:00,1479234236922089477,"Australian Open Dives Into NFT And Metaverse World; Bitcoin, Shiba Inu Fall https://t.co/OelokIbiGu",thecryptonotice,https://twitter.com/thecryptonotice/status/1479234236922089477
2022-01-06 23:31:37+00:00,1479234228227387400,Seeing Goldman Sachs speak well of #Bitcoin is mega bullish,keepNcrypt0,https://twitter.com/keepNcrypt0/status/1479234228227387400
2022-01-06 23:31:34+00:00,1479234215258505219,"“One of the things about investing in bitcoin is that you wouldn't want to be caught unawares if something started shifting, if another protocol started gaining traction.” ~ @Susan_Athey",boy_xrp,https://twitter.com/boy_xrp/status/1479234215258505219
2022-01-06 23:31:24+00:00,1479234174859030532,"Our third bitcoin meetup on January 16 in Uvita, Osa, Costa Rica. This event is focused on local businesses and how they can adopt bitcoin. Please pass along to any business owners you know in the area! 

RSVP here: https://t.co/ZLxzEQflBw https://t.co/LqXq6NBPCF",BitcoinJungleCR,https://twitter.com/BitcoinJungleCR/status/1479234174859030532
2022-01-06 23:31:20+00:00,1479234156831858694,"CryptoWhale, a self-proclaimed crypto analyst and perma-bear with upward of 400,000 Twitter followers, said, “#Bitcoin is going under $10K this year. Don’t forget that.” A relentless Bitcoin bear, the account has called for a sub-$10,000 #BTC since as early as October last year.",Soheil_SBabaei,https://twitter.com/Soheil_SBabaei/status/1479234156831858694
2022-01-06 23:31:19+00:00,1479234153816154117,"Code is only law in #bitcoin 

Literally nothing else",emergent_btc,https://twitter.com/emergent_btc/status/1479234153816154117
2022-01-06 23:31:15+00:00,1479234135809921024,"Bitcoin worth drops to $43.7K after Fed minutes re-confirm plans to hike charges
https://t.co/H8vIdKvd8d",HodlinNft,https://twitter.com/HodlinNft/status/1479234135809921024
2022-01-06 23:31:14+00:00,1479234131838091269,@KaranCarwright Sue them for what exactly? Calling him a bankrupt? A bitcoin scammer? Can't sue for defamation if it's true,KmtDev,https://twitter.com/KmtDev/status/1479234131838091269
2022-01-06 23:31:12+00:00,1479234123311226881,Tahinis family has great foresight #bitcoin https://t.co/GUlruO9Llb,goodproponent,https://twitter.com/goodproponent/status/1479234123311226881
2022-01-06 23:31:12+00:00,1479234121478164482,@DanProctor11 There are no other better options out there. No other coin gets even close.  @danheld just posted about the energy consumption of bitcoin and proof of work. Give it a read.,RealCryptoVogue,https://twitter.com/RealCryptoVogue/status/1479234121478164482
2022-01-06 23:31:11+00:00,1479234117065707527,"We are living through the greatest rollup of power in human history.

#Bitcoin fixes this.",CedYoungelman,https://twitter.com/CedYoungelman/status/1479234117065707527
2022-01-06 23:31:06+00:00,1479234099416305665,Carol Baskin is in this space lmao #Bitcoin https://t.co/BpilCuYEr6,satskeeper,https://twitter.com/satskeeper/status/1479234099416305665
2022-01-06 23:31:06+00:00,1479234098484764673,Thoughts on $BTC #Bitcoin! See Richburst9's idea on TradingView below. https://t.co/IGC0kB8uAm,cryptocharts,https://twitter.com/cryptocharts/status/1479234098484764673
2022-01-06 23:31:05+00:00,1479234091979522051,"@Bitcoin_Vegan not rigged, based on probability. u having some trouble?",fold_app,https://twitter.com/fold_app/status/1479234091979522051
2022-01-06 23:31:04+00:00,1479234088246652931,"People are eager to buy #Bitcoin at $65K, but refuse to do it at $42K, because 'it will go lower'. 

Human psychology is the fact that 95% will never make it in trading.",MichNLcrytpo,https://twitter.com/MichNLcrytpo/status/1479234088246652931
2022-01-06 23:31:02+00:00,1479234083410661380,"From the January 6 Capitol Hill rioters to the Daily Stormer web site, far-right activists are increasingly embracing Bitcoin for their financing. https://t.co/bXYLdhNl8t https://t.co/2XfsQ7ZWw9",decryptmedia,https://twitter.com/decryptmedia/status/1479234083410661380
2022-01-06 23:31:02+00:00,1479234080805990403,@aprycotmedia @saifedean @_einundzwanzig_ @fulmolightning @Bitcoin_ator @BitcoinDebbi @BTCVerstehenPod @blocktrainer @Goon_34 @lemalive @juergkr Hard work pays off. Congrats! 👏 https://t.co/wl2mDEAnuj,crusty4178,https://twitter.com/crusty4178/status/1479234080805990403
2022-01-06 23:31:00+00:00,1479234073491091458,"@GoingParabolic Although this is fake news, I can easily equate McDonald's to fiat currency in a debt and death paradigm. Bitcoin is non-GMO, organic, healthy, farm to table food. One represents a life of ruin, the other -a life of prosperity.",dissident1987,https://twitter.com/dissident1987/status/1479234073491091458
2022-01-06 23:31:00+00:00,1479234071897128961,"Investing in #bitcoin is a popular pastime, but what about the technology that powers it? #Metaverse (ETP) is a #cryptocurrency that has recently exploded in Asia.",chartslayerfx,https://twitter.com/chartslayerfx/status/1479234071897128961
2022-01-06 23:30:58+00:00,1479234065404420097,"Given the current state of the cryptocurrency market, now is a great time to invest, specifically in #Ethereum and #Bitcoin",FinanceHeist,https://twitter.com/FinanceHeist/status/1479234065404420097
2022-01-06 23:30:58+00:00,1479234062669787136,Buy bitcoin it’s on sale,drilldeepwater,https://twitter.com/drilldeepwater/status/1479234062669787136
2022-01-06 23:30:54+00:00,1479234048392318978,@LayahHeilpern This tells me we are in a bubble that is about to pop. #Bitcoin is failing and fail it shall.,Zeiein,https://twitter.com/Zeiein/status/1479234048392318978
2022-01-06 23:30:49+00:00,1479234025332121609,"Why not pick yourself up while the #cryptocurrency market is down with some awesome merch!!

Maybe @deadmau5 will consider bringing an #NFTCollection to the #PulseChainNFT markets?

#Bitcoin #Ethereum #SolanaNFTs #NFTCommunity #CardanoNFT #AlgoNFT #nftcollectors https://t.co/YWyfFnJV9Y",igloobamboo,https://twitter.com/igloobamboo/status/1479234025332121609
2022-01-06 23:30:47+00:00,1479234017497161737,"Yes @BRO_CRYPTO_ 100% correct! #Bitcoin failed mainstream adoption due to bad name, slow and costly transactions. https://t.co/PGWi6M0W3R has #crypto's best ticker symbol ""LOVE""launched on #PulseChain with #PoS, 3 sec block times and less than a penny per transaction.
#HEX #ETH https://t.co/v2lUvyzUQQ",LovePulseChain,https://twitter.com/LovePulseChain/status/1479234017497161737
2022-01-06 23:30:45+00:00,1479234010840764416,"Lost the support at $46K, but sustained above the crucial threshold at $41K.

As long as that holds, we'll be fine for #Bitcoin. 

Simplicity; more and more people are turning bearish which usually happens the closer we'll get to a bottom.

Just like bullishness grows upwards. https://t.co/yxpCSGzw4V",MichNLcrytpo,https://twitter.com/MichNLcrytpo/status/1479234010840764416
2022-01-06 23:30:45+00:00,1479234010148589569,Bitcoin Wallet አከፋፈት | How To Create Coinbase Wallet in |Amharic https://t.co/piOa5ar5E1,wakanda_inu_afr,https://twitter.com/wakanda_inu_afr/status/1479234010148589569
2022-01-06 23:30:45+00:00,1479234008689131520,"#DOGEUSD - New Technical Analysis 

Chart on TradingView https://t.co/ecR28JQAUJ $BTC $ETH #Bitcoin #CryptoCurrency #Trading #TechnicalAnalysis https://t.co/qfxiJ5YuMO",MarketChartsApp,https://twitter.com/MarketChartsApp/status/1479234008689131520
2022-01-06 23:30:44+00:00,1479234004968685571,@raphschoen If only people related how much energy it takes to mine gold compared to Bitcoin. Commodities are notoriously energy inefficient to “create”.,EvanSavells,https://twitter.com/EvanSavells/status/1479234004968685571
2022-01-06 23:30:41+00:00,1479233993921167360,"@goldseek @bullmktest Seen many and I hope I see many more in the years to come. So I can understand exactly what’s the part where bitcoin it’s not flawless. As far as I know gold is good, but bitcoin works better.",HugoMartinho,https://twitter.com/HugoMartinho/status/1479233993921167360
2022-01-06 23:30:38+00:00,1479233981900111874,Classic #boomers missing the point. #Crypto #bitcoin https://t.co/PCqcKnMcxP,CRYPT_YEO,https://twitter.com/CRYPT_YEO/status/1479233981900111874
2022-01-06 23:30:34+00:00,1479233965370265600,@fx__Nicole Only bitcoin.,Phillip15371191,https://twitter.com/Phillip15371191/status/1479233965370265600
2022-01-06 23:30:34+00:00,1479233964640555013,"Head and shoulders is THE pattern with the highest accuracy (85%).

It usually sends the price the same lenght of the head is but down, mesured from the neck line.

If this plays out, we will be back at a 20K #Bitcoin not selling, just not buying… YET🔥😎 https://t.co/THRgRNGBXw",ericlundberg9,https://twitter.com/ericlundberg9/status/1479233964640555013
2022-01-06 23:30:31+00:00,1479233953110413314,"@adsliaison @GoogleAds @sejournal Thank you for responding.

As for the explanation, I would say they might not be giving you long term plan.

I’d bet 1 #Bitcoin @GoogleAds removes match types by the end of 2023

2022 it will be a simple setting to make account management “easier”.  

It’s all about the bottom ——",DcDigitalUS,https://twitter.com/DcDigitalUS/status/1479233953110413314
2022-01-06 23:30:29+00:00,1479233941471117315,"New experience linking my Twitter with my Bitcoin Wallet, I can receive bitcoin directly to my Bitcoin address",DrAhmAli,https://twitter.com/DrAhmAli/status/1479233941471117315
2022-01-06 23:30:27+00:00,1479233935330656257,"As the price of #Bitcoin (#BTC) dropped to a low in 2022, Bitcoin shorts appeared. Well-known figures in the BTC field, including FTX CEO Sam Bankman-Fried and John Carvalho, heeded the warning overnight, while long-term gold supporters Peter Schiff and https://t.co/bGP4sVT1YI",Anna131427,https://twitter.com/Anna131427/status/1479233935330656257
2022-01-06 23:30:26+00:00,1479233928531746817,Lil stack prompted by the person who hurt my feelings today :) #Bitcoin will ensure I’ll never depend on anyone ever again 🤍 https://t.co/09HvPKiXyR https://t.co/CtJ1v1iuGL,dontkms,https://twitter.com/dontkms/status/1479233928531746817
2022-01-06 23:30:25+00:00,1479233927625723907,1 BTC Price: Bitstamp 43154.46 USD #BTC #Bitcoin 2022-01-06 18:30 https://t.co/Jq3XagF92C,coinok,https://twitter.com/coinok/status/1479233927625723907
2022-01-06 23:30:24+00:00,1479233921959497734,@PeterSchiff yeah but bitcoin is real money,JS10527511,https://twitter.com/JS10527511/status/1479233921959497734
2022-01-06 23:30:22+00:00,1479233915281977353,Here’s why Bitcoin traders say a drop to $38K is the worst case scenario https://t.co/nNTVomweuE,MaratSava,https://twitter.com/MaratSava/status/1479233915281977353
2022-01-06 23:30:21+00:00,1479233909028265989,Schiff tweeted that if “#Bitcoin breaks $42K it’s headed to $30K. If it breaks $30K it could crash to $15k. All this might happen very soon.” He encouraged #BTC-leveraged investors to sell now to avoid liquidation at lower prices.,Soheil_SBabaei,https://twitter.com/Soheil_SBabaei/status/1479233909028265989
2022-01-06 23:30:19+00:00,1479233903114211328,"#bitcoin looks to have established a new range; High = 43780, Low = 42420. Pay attention to the hidden bearish divergence on the hour as well. I do anticipate further downside, and this range not holding that long. A break above this range we could re-establish a range @ 45.5k https://t.co/WgSFOFi625",CyberWolfTrader,https://twitter.com/CyberWolfTrader/status/1479233903114211328
2022-01-06 23:30:16+00:00,1479233890128740360,"99% of #bitcoin podcasts are just selling gospel

Each has their own sermon of a technology that is actually quite simple. That’s literally why it’s so brilliant.

If you’re spending more than an hour per week on #bitcoin podcasts you are wasting your time",readysatoshi,https://twitter.com/readysatoshi/status/1479233890128740360
2022-01-06 23:30:16+00:00,1479233887947698177,"Per a new survey conducted by Cantaloupe, more than a third of users between the ages of 18 and 54 own cryptocurrency. However, this isn’t the big clincher. The good news is that approximately 67 percent of those taking part in the study said that they are #bitcoin #crypto https://t.co/LBf7qRnx5G",icopond,https://twitter.com/icopond/status/1479233887947698177
2022-01-06 23:30:16+00:00,1479233887364857857,I am buying something called #bitcoin #Btc,CryptoMonkeyATH,https://twitter.com/CryptoMonkeyATH/status/1479233887364857857
2022-01-06 23:30:14+00:00,1479233881001840641,@cameron Bitcoin to 0,rightofcrazy,https://twitter.com/rightofcrazy/status/1479233881001840641
2022-01-06 23:30:14+00:00,1479233880117116928,"The most vulnerable and disenfranchised people get #Bitcoin right away. They're tired of trusting someone to do right by them.

It's the people in power that throw shade at #Bitcoin for obvious reasons. Don't believe them when they say they're against Bitcoin for your own good.",jimmysong,https://twitter.com/jimmysong/status/1479233880117116928
2022-01-06 23:30:09+00:00,1479233858600116225,Bitcoin prices have pulled back lately — but Goldman Sachs still sees strong gains ahead in the coming years. https://t.co/FC8fFxSvYn,WAAYTV,https://twitter.com/WAAYTV/status/1479233858600116225
2022-01-06 23:30:09+00:00,1479233858293968902,Exploring The Thesis That Bitcoin Miners Can Replace Global Consensus https://t.co/5kcEc2OvbS,PopunderTraffic,https://twitter.com/PopunderTraffic/status/1479233858293968902
2022-01-06 23:30:08+00:00,1479233853751451652,Shark Tank Star Kevin O’Leary Says This Nascent Sector of the Crypto Market Could Outshine Bitcoin : https://t.co/hnzEqCc8jC https://t.co/hl58R7f7u4,ButterLemonBot,https://twitter.com/ButterLemonBot/status/1479233853751451652
2022-01-06 23:30:06+00:00,1479233847044812801,#linkedin #twitter #facebook #instagram #tiktok #socialmedia #tumblr #dogecoin #deal #gift #gifts #giftideas #shop #shopping #giftsforkids #affiliatemarketing #bitcoin #ad #popcorn Enjoy $10 off Orders of $50+ - Use code IR10 - https://t.co/3dP3OAwNjQ,bmurphypointman,https://twitter.com/bmurphypointman/status/1479233847044812801
2022-01-06 23:30:06+00:00,1479233846436454403,NYC Mayor encourages investors to buy Bitcoin https://t.co/e0Dc2KPm3p #BitcoinIndustry https://t.co/oWk6NbuJY2,bitbangprofits,https://twitter.com/bitbangprofits/status/1479233846436454403
2022-01-06 23:30:05+00:00,1479233843009835008,"$TSLA winnings of initial #BTC investment🙌

$314268043 (23.28 %) (Realized: 272 M)
(Estimating an average buy price of $35000/BTC with now 38,700 BTC holdings $BTCUSD)
#Tesla #Bitcoin #crypto",MBrae3,https://twitter.com/MBrae3/status/1479233843009835008
2022-01-06 23:30:05+00:00,1479233842007658498,"#Altcoin #BTC #CRYPTO Bottom Is Close for Bitcoin and Ethereum, According to Popular Crypto Analyst – Here’s How Low the Markets Could Go https://t.co/qdqBeIqWB0",bitcoinpressuk,https://twitter.com/bitcoinpressuk/status/1479233842007658498
